3.292434905333004E-12 3.576492441486262E-11 4.24372246007202E-9 9.374923897440445E-8 2.6249779442903148E-12 7.682227587094592E-8 8.348015894399253E-11 3.1579662837352027E-9 1.5907223661909E-6 2.3863020889267616E-9 2.3520048258667013E-5 1.3488467154565042E-6 2.6371222146701317E-9 7.198615062078684E-11 1.1474940295447391E-7 1.956389763222742E-9 3.8628030070026474E-11 4.075035071632858E-4 0.0010435566823922184 0.006603402263914728 1.1084736061288674E-4 0.0031905289017613173 8.031140836929436E-7 0.06338873603331699 1.0368789402131727E-5 2.7868247987163926E-6 9.615790005649633E-8 8.050803398386171E-5 1.9618697428850966E-5 3.6190421295360307E-4 1.8546984191204893E-6 2.4146497301901152E-5 0.0014345093293044722 0.1038081648672423 2.31466103058776E-8 1.7696455338535831E-6 0.03687035277894279 0.001682812138841882 0.0011774532624322911 2.6675392866979198E-5 0.0013853237999085595 2.130958254477443E-6 0.03336923000486942 0.03646562121573951 4.973003918018799E-5 0.003062548813938403 0.10672277205205981 0.0016999208766482615 0.004912039340052514 0.0012917889468904576 1.406318431502921E-4 2.8285797035860635E-7 1.0 0.0010691887310549486 0.014783858505422562 1.1268005998323026E-7 8.079797635114303E-5 1.2582356448235721E-8 4.47788721095597E-4 0.34208184892052607 2.4197780787527723E-8 1.705970381773105E-5 4.779052332581068E-13 1.4662066779623668E-5 2.1673666499504385E-4 1.5066469417110954E-5 9.335035494647486E-5 0.061804335448500516 4.261443778412221E-6 2.568662618957009E-9 9.608769189636772E-6 0.0034712029606798747 4.256921623780496E-8 5.5262230351024354E-6 1.1324809832895627E-10 2.1886122640802673E-4 3.2320501360507184E-4 4.1185450817235704E-7 0.16297327014382304 9.662316864703935E-5 5.34862460106337E-4 1.202092684308255E-6 1.1697748587817704E-6 8.282280908594383E-5 2.9500670004113366E-5 4.0711974382141574E-7 0.001107113773088203 2.224197425350637E-5 1.24066431965385E-5 0.0011032109631868377
6.404448528861777E-12 4.086698955088878E-11 1.785271148997843E-10 1.0540924072429533E-9 2.6968497474091036E-11 1.6654949773984629E-9 1.5356743635401104E-11 1.4363537504478753E-11 1.162084890181219E-6 2.009091411329999E-10 1.765055647247921E-5 3.1948706344595206E-5 1.0024762400110795E-8 3.0993927516919627E-10 1.0449022545468938E-7 7.288597841955761E-9 3.419113416972635E-9 6.704378852599913E-6 4.501995331987573E-6 1.5409383966317467E-6 6.26190408010141E-5 2.3007201158783535E-4 4.902017814041471E-9 7.732196476650329E-4 0.00222716871875824 2.0050497580519278E-4 7.322859888766114E-7 4.072709934044197E-4 3.216183024085902E-4 8.815247954249264E-4 4.3349132547430805E-7 3.989853835222268E-4 7.498954726581825E-4 0.025089964784493615 1.9612013573242774E-10 0.005061091602740694 0.006850687585673139 0.0011392525981979216 8.946346534609631E-5 1.4518578843022935E-4 1.3447613140123045E-5 3.246072030055919E-6 0.005667445453377138 0.004114597210238766 7.879263319133512E-4 0.0017715785554385966 0.020811804230104407 5.686031008024478E-4 1.4207999850658826E-4 0.5890639196186074 0.0029821519934358025 2.0469873011869637E-7 0.0026689362391360744 1.0 0.002242731955100038 0.0037227407302932833 5.211789398587826E-6 1.032720125711697E-7 0.001515793066309213 1.8706630531273904E-6 7.229023619092337E-9 0.20018826306649215 2.3982626210125426E-10 7.981948109821339E-7 2.4747137224298966E-5 0.002239379256850022 3.74547706404592E-4 0.0022464047277715275 0.0036094885525884655 3.7641133350670257E-10 4.260391860363498E-6 0.007655310572610888 5.298504678289968E-10 4.29416474987412E-5 1.3663481888585382E-8 5.909774609804379E-7 6.829080124385647E-5 1.702217862489142E-7 0.0546181357053978 4.0440704740570736E-4 4.682800995958385E-5 2.3229272762311486E-6 3.95271842128518E-6 2.3947495678901423E-6 1.3032369694234623E-6 6.16509357212352E-6 0.0032597279863088753 2.293223089546148E-7 0.043914966493131494 5.06625386576153E-4
6.0787303942391795E-12 2.985373637779833E-11 2.6477551039351054E-9 1.8238200254106847E-9 6.270668640896929E-13 3.0918059548693773E-10 1.564511930982449E-11 7.042321123921466E-10 1.0167843194419295E-4 1.470260632952772E-9 1.3339155191477362E-6 3.935500977529019E-6 6.746587008881806E-9 3.443443946009328E-10 7.696856096407624E-8 3.381813753266099E-9 1.8970423440933568E-11 2.6034378290248557E-7 2.0897147149077456E-6 9.61400752653244E-7 3.703867321237533E-5 4.350131676819503E-4 1.4261073055296125E-8 5.528303778489153E-4 1.4992792344351103E-4 6.808107847166973E-5 4.632082993525896E-8 4.6739907578480076E-4 7.415434923647093E-6 5.843837854232899E-5 5.547965500323456E-7 2.568450220212885E-4 8.212390725360239E-5 0.29036124028435445 8.842813255138629E-9 5.435251565943638E-6 2.1513018650401607E-4 8.92074848285222E-5 5.810274522361048E-4 5.112069882607017E-6 7.375641578164853E-5 2.3781627180126695E-6 1.3658904466185722E-4 5.490377270405968E-4 1.0403707549222705E-6 2.0497278219650843E-4 0.06177693528851539 9.495324897457857E-4 0.21188056604412847 4.3749110656205625E-4 1.7070744922116742E-5 2.2315872928823326E-7 0.005449319086108163 3.311677113624066E-4 1.0 9.286452486160139E-7 4.085179607927467E-6 1.4660339773370678E-7 2.3734671645856374E-4 1.3516260290846968E-4 1.761036264217636E-7 3.735220442511565E-4 5.580557892098877E-12 1.2767378560614712E-7 5.865499031972377E-5 3.576034818093777E-5 9.183286973349684E-4 0.13890410433210393 2.0780206798596436E-6 9.708368658823087E-8 1.2458384708384606E-5 0.0012688702762117285 1.2920416143338817E-8 9.675449860932681E-8 7.669004498856046E-11 3.088207415358576E-7 0.001229867129430849 1.4529975114262876E-7 0.2801789332128347 4.4988349160255824E-4 8.655193464935194E-5 3.459388172089322E-6 9.75406175542781E-7 3.065912546048685E-5 3.929717868972907E-5 1.1685013494938143E-6 6.928647213812428E-4 1.1520596155507308E-6 2.15942638735674E-5 1.7858108106332684E-5
8.185755888440933E-15 3.459161672716672E-13 1.1194684725965994E-14 5.522728770303934E-14 5.108906991377543E-14 4.7109592997923525E-15 4.7642865836209826E-15 9.015458053367544E-15 7.755402904045129E-11 1.427465925095302E-14 1.6773580293732588E-11 6.770165486889521E-11 3.6119947915501345E-11 2.257094962975916E-14 3.3161123843409606E-11 8.724579555756451E-13 6.053176581297517E-13 2.6819005868354463E-11 1.0461491917643334E-10 2.060187017054635E-9 5.528591552776213E-10 2.16321847522285E-8 5.755384321905684E-11 3.997037411341915E-7 7.948354413679858E-4 0.001029278821921625 2.8652816822307157E-9 1.5169822274255528E-6 3.1634073599750944E-6 3.670810332251135E-5 9.445978937487742E-11 2.611481655319929E-6 1.913949627510973E-6 2.7881953743397145E-5 9.90217171680111E-12 0.0026820568318556065 4.1325055119829385E-6 1.2381435665309473E-5 3.4355980250168734E-4 8.346908460155468E-6 2.1938926608593373E-9 7.207029383792646E-7 2.329921070594368E-6 2.295628351668475E-6 1.6035588571321985E-4 7.994614793274165E-8 2.7107389764343135E-5 6.35570904480534E-8 2.3819944198082947E-6 1.8085057884743196E-5 0.007703711390855604 1.076154342461038E-9 1.288720437679433E-7 0.0017056527215325982 2.8814231825425908E-6 1.0 3.946251147112149E-8 1.6204313315487448E-9 3.5691493068606483E-6 6.954793386032119E-10 6.448653402658742E-11 0.9826835090035063 8.391387727728452E-9 1.3259796700806778E-9 2.3276416838485467E-7 0.0022922892654078874 8.170345895318216E-6 7.4720612993300145E-6 2.0216588540651373E-4 5.794236521244248E-11 1.3184332848199812E-6 2.7412040869103364E-5 1.8389133634846408E-12 2.1199260002668057E-6 1.3735703606161507E-8 1.4906037095874448E-8 4.139274163033584E-6 1.1793183745370704E-8 2.254763779478255E-5 2.5679082405692702E-5 1.0116060829881669E-4 1.7476703153844854E-6 4.234712308391809E-9 6.684371136374358E-8 1.0701451529909967E-8 2.008497463719979E-7 8.514053132490055E-7 5.274718202330789E-10 2.7266466507504355E-5 1.336104079963449E-5
1.4027091964829037E-12 3.947803400135341E-11 9.34148110050109E-10 1.5377256820406138E-11 7.043212872746422E-11 1.4335730238288452E-9 4.743976393025234E-10 2.1444164569375055E-9 6.110801752532263E-7 1.2243232103721987E-8 1.6046614486611247E-6 1.2934361661987138E-6 1.0945123245336626E-7 6.149647794069482E-10 1.4236511517060873E-7 4.658707205514178E-9 5.169232992886876E-9 5.625020103103013E-8 2.1187694029966719E-7 2.444432546336858E-6 5.097621824273529E-5 1.4542209091163353E-5 1.342674644186716E-7 5.106153913261563E-5 0.0027107523443613227 1.3194739206192417E-4 6.232455048263308E-6 0.002013268213218475 2.5517841076526852E-5 1.9408640258070345E-4 5.220072636778198E-5 3.941012575246699E-6 0.002357108055193663 0.02978087901598128 7.2062889803973E-7 3.445474074950696E-5 0.009156953048990548 0.0014765969001757353 0.0035011429498672253 6.695732497016108E-4 0.003717201976768567 1.4020832991313218E-5 0.0071524000028668966 4.470523682485531E-6 0.7122133344877102 1.7200052587738995E-4 0.014688850078262141 0.011227798949023045 2.7819293299558424E-5 7.739442408507443E-5 4.1785557141058445E-4 1.1087976579023157E-4 0.006357480255230807 1.6428108732897514E-4 8.720497264500823E-4 2.714923589340442E-6 1.0 2.206985088252932E-6 0.015740617834040137 4.440174497681257E-4 4.848138122213723E-6 2.436827410787826E-5 8.059499120713278E-11 1.8381852250268978E-7 0.00664792570091146 6.539331742389298E-6 6.01470226589949E-5 0.0017285498413933968 4.005607334275236E-4 1.708125896351178E-7 1.1918947625814978E-5 0.11200877396491458 1.9715045508773263E-7 1.5771011795291287E-8 2.109481662657123E-9 4.758357485587395E-6 4.99484899135064E-5 6.684863947373768E-5 0.002725645850666309 2.3801285758447407E-4 0.015597184214720965 1.914720009667363E-6 5.966539693410631E-5 0.0010823777499961715 7.88868244217668E-5 6.14228071450763E-6 0.03300807887202109 7.057660206627974E-7 3.982326511099053E-4 1.4141037413765867E-4
4.736521219084417E-11 5.018578527265696E-10 2.449722637891327E-9 2.2226914809245438E-8 4.919766044828213E-11 1.0793392975318498E-8 5.137135769285011E-9 2.9248404862617963E-6 5.4081624409063537E-5 1.2091160568001296E-6 9.362224764841822E-6 4.452581640174754E-6 6.115125529648886E-7 7.450760129783592E-9 1.508705954150753E-7 1.04593785213021E-7 1.637667063035912E-8 1.7784305640166977E-6 3.9249638459930023E-7 1.3012881798436308E-6 1.8671722942679026E-4 2.3744182616834355E-4 3.9451601467027195E-7 7.279632537498222E-4 0.0012515799032280944 5.338198150901598E-4 5.1966164688050717E-5 0.009325178789709104 1.1305279372929103E-4 0.03921246197790098 1.4269111918623198E-4 4.2649646574573517E-4 0.00528921222289035 0.03853198693592163 5.278191956566911E-7 4.312052566179772E-4 0.007348163400820456 0.02270531304588659 0.010497121824671517 0.002187629957677331 3.401926340731268E-4 0.002469155236255108 0.004654684891574262 1.1404774224598267E-4 5.170563929578762E-5 0.003472887509628746 0.022448136298511633 0.09357344412780037 4.824351911746051E-4 0.1411905147339847 0.0036981063217856615 0.002506581958519129 5.80229387002376E-4 0.0019078162841966496 0.018341182440294566 6.533662874685021E-5 0.0012934587974689834 1.0 0.014338314227744732 7.832824826038566E-4 0.0011053086289883362 5.092752449703954E-4 1.3845179123627824E-9 1.3649302461807569E-5 0.012460750191713521 0.005877163426105012 0.0011562250850580657 0.19297819173890132 0.002606522415264113 7.953049349896745E-5 9.660437789216534E-4 0.036935206340530394 3.0750313606225737E-4 1.148050210263872E-6 6.771958495007151E-9 3.760272870705639E-5 0.004412136689168188 6.515083266644836E-4 0.11073340888495856 0.004117505903026809 0.04611486924341835 0.008677782112816284 5.651492066391658E-5 0.09146133405924625 0.0012086434557211424 6.611058478638646E-6 0.014094646629531644 8.221863137496592E-6 0.008847646427723925 0.0029861702439120765
5.653588951118911E-16 3.6041287647664876E-15 1.7373957602766186E-13 8.253912668864631E-14 5.474311177176044E-16 5.091186331635974E-14 2.030923611346194E-14 9.43634588104945E-12 7.330187841135396E-10 1.2687675143648727E-11 4.676377088811964E-9 4.036011391972452E-9 9.487483860597242E-10 5.65954618932487E-13 8.269079191189976E-12 2.9654934259308073E-12 2.1095355600145805E-9 6.144234494432696E-10 3.1098693440310954E-10 7.371196324332033E-9 2.1732740746352043E-7 1.2799894650573883E-7 4.743734470409683E-10 9.758801717683706E-8 2.3117446093571067E-6 4.0910248136082537E-7 9.425849420929816E-9 1.3229968320277628E-5 1.4388793760780359E-7 7.110978722373668E-5 4.3196164646345895E-7 8.965826006833781E-8 2.8225221856469775E-5 1.5276049900313037E-4 1.03538440977554E-11 1.9863208163703894E-6 1.1064189373518859E-4 2.1626134896189213E-4 1.6651436176413134E-5 0.054601245855287056 5.580583681381305E-7 5.591725443011839E-8 8.4210480194489E-5 1.1723600556481164E-7 2.80925534737732E-7 1.2691415377320864E-6 1.890836093708005E-4 7.746187896727815E-6 6.024484424525831E-7 1.1426952641028776E-5 4.587823952398992E-6 1.2942968327794405E-8 6.374805385369483E-6 8.644698892775515E-6 9.166901543139945E-6 4.442698589877175E-8 2.8479412035184104E-6 4.426435474168008E-9 1.0 1.754221711953954E-8 3.5915386514021412E-9 1.5699203844381475E-6 3.470195798504013E-14 6.358336822826678E-9 4.372028829997249E-5 9.511564757722162E-7 5.246812443777965E-6 2.919375976337295E-5 0.8819160972174065 3.8648399976394176E-11 2.748374413541966E-8 3.309690398791975E-5 2.458381428909702E-10 1.4432912248992316E-10 8.23443664253858E-12 4.789295158286722E-9 3.2516948642839345E-6 1.315707379678193E-8 4.099938164778162E-5 0.06215510835758216 1.3510252972649323E-4 5.9687178895219954E-9 1.4960678773330243E-7 5.917895653292383E-6 2.0723568364182485E-7 8.000918082039586E-8 7.494833205958938E-5 8.741015535775518E-10 5.875579506406621E-7 1.0683867560654188E-5
2.0487606856967594E-12 2.1632625146508767E-11 7.0128702091222E-10 7.052338453006561E-8 8.572301739551881E-14 4.0927518757301263E-7 5.227182455787207E-8 7.505919856368051E-7 8.318100039585786E-6 1.512544237464737E-9 5.9533773565026866E-8 2.028475716252113E-8 8.377386652530253E-11 3.1054526635507405E-12 1.713625235167524E-7 4.986662466892864E-10 3.154206746142222E-13 2.944272271925138E-7 5.467684086586869E-6 4.447296641296181E-5 1.1925534339330743E-7 5.0749349238598264E-5 7.454151759572428E-8 0.049144415791019185 1.5082534246711424E-7 4.902958297220102E-9 1.3954458221755011E-9 6.434678663113677E-7 2.5515455655496467E-8 5.070523782196369E-5 1.1388377767535174E-7 4.476472381077929E-8 4.137216971720527E-5 6.925640163374378E-4 5.524499175097328E-6 7.096915581875288E-9 6.878900460526747E-5 6.600167288878612E-4 6.298370874855738E-5 1.6630417912057222E-7 0.0016794152489209666 7.817744614570574E-6 5.155700458784384E-5 5.099850895009464E-4 2.785792319131218E-7 9.41680614698748E-5 4.7335761957344554E-4 0.3673031039068411 1.5010621885023476E-4 1.2278227610710248E-4 5.532849876878446E-6 0.0023679105416119775 0.5616471713442482 1.2303970691993536E-6 6.02054282883329E-4 9.984035833212189E-10 9.265077295384862E-6 2.7887797905355294E-8 2.0231321266051945E-6 1.0 4.3048192168717936E-7 2.0252605557149965E-7 1.4800033078979242E-13 3.5917401870328683E-6 3.394120996011921E-4 7.548622911570434E-6 1.451725678459028E-6 0.0014393405000430318 6.1258061367784485E-9 3.993983299463406E-5 1.176024359390575E-5 0.0028711096143175237 0.001750515980967748 2.1701703107493383E-7 1.6019117268625983E-13 6.11087429889711E-5 2.3008775027272952E-4 9.911040883408115E-4 0.002035900268388253 1.1015502680619772E-6 1.529027956333578E-5 0.001598093054262288 3.281235724513467E-8 9.184590412190099E-4 0.0011775229934841433 1.7280077084186963E-8 5.41977313479793E-4 5.968499540701001E-5 1.021852783974122E-6 3.672090093939536E-5
4.06600572804246E-12 8.14547032236968E-12 2.571445352170497E-9 2.192856533672569E-9 8.610723155408003E-13 7.109992859062128E-9 4.900365286452917E-9 1.0820386149302837E-5 3.6673329216240335E-5 1.3890385115928979E-7 2.405495794592434E-6 3.5208642311423955E-6 2.4798326752438934E-8 4.069167349928018E-8 4.059178825090209E-7 1.5409260941724717E-7 7.191948364533357E-10 4.161790738454694E-8 2.0444916781470165E-7 2.139199801846223E-6 4.428163663335E-5 4.80222796013939E-4 1.4027963634794444E-7 4.017216944924612E-4 9.969345459069977E-5 9.334466958122833E-5 1.210282913460486E-7 2.0824500789789814E-5 5.340090289503837E-6 0.0042605263429315 0.005670644077761551 1.3234881432451998E-5 0.0037158832022018006 0.006604635548646885 3.457215279090303E-5 6.534549940026422E-7 0.010738435071269158 0.08503957784827838 0.002645077051867511 1.0529368332030137E-4 0.0038416998132828287 0.012038627802155737 0.007076023722132029 2.8596799259999046E-4 3.835908562597452E-6 0.0018068694511493455 0.00622240901198894 0.3733980409752938 0.007324838115120221 0.0020674660259314853 2.742115652670945E-4 0.026405058394921438 6.833196149011334E-4 8.17794465800752E-5 0.01349156118177865 1.5922297650818738E-6 0.001739958128696479 6.768527119373575E-4 0.007124183767412136 0.007404056463823428 1.0 8.575351152926319E-5 1.5328341683269953E-10 4.333339628814033E-5 0.031356477805922454 0.0015201934264339385 3.5989158649514353E-5 0.024267353585361768 8.073457623529122E-5 0.012629392079200137 0.0013211525487474255 0.027317274525544253 0.005804470392247319 3.6334908584548806E-7 2.6254255653458626E-10 1.1695886838856147E-4 9.429682835845144E-4 0.003229068006630766 0.034442370586220954 0.0022334761013617418 0.012162433972725172 0.0030199800294094825 8.839272439778658E-5 0.10601972094653234 0.028778089868249868 7.90304066426359E-5 0.09945812694718005 2.0307065134937666E-4 1.0881663057613868E-4 0.012675844163027444
1.4155833428676784E-13 2.3930271023036584E-13 1.4102243823627855E-13 1.1993120817856775E-12 2.549941650257187E-14 2.0444667302252403E-13 5.1546147060338946E-14 1.1443075546411337E-13 1.1974934280518165E-9 8.213429487651477E-14 2.3725139036850955E-10 1.1446091837947789E-9 2.8673166873944104E-11 6.533431033052863E-14 1.3175614253163144E-10 2.27851188170601E-12 5.889938013582331E-12 7.260601246657149E-10 1.073186922862882E-9 8.628366869786686E-9 4.276696780251416E-9 1.0725670618601022E-6 3.254942433244826E-11 2.483966092838762E-5 2.1356421525390117E-5 3.67293015593842E-6 4.3490353939636304E-8 1.0522958336686441E-5 1.178025572560469E-4 9.04107936003894E-4 8.706554045815674E-10 4.392504546351628E-5 4.423325428700982E-5 0.0014269825763910844 7.449083732762968E-11 0.023036762401466102 1.9561531386575628E-4 4.6847110218380713E-4 0.004095482480103702 9.625686581717748E-5 2.2271142737412743E-8 2.6769996144840772E-6 9.55320270483102E-5 2.4305557976506167E-4 7.240269553487309E-4 2.5713553255950923E-7 0.001115721793974336 1.6214647341504638E-6 9.151794915642202E-5 9.884306044580392E-5 0.042601513260836575 1.4634067400235618E-8 1.1514598702416631E-5 0.05412926195314974 6.839732489147007E-4 0.5799350287762364 2.0903430018963116E-7 7.45404739431321E-9 7.443225353753299E-5 8.32577517593287E-8 2.0496555536420245E-9 1.0 5.795067624649755E-9 1.1312723063358052E-7 3.08001304836513E-6 0.2840968584034596 1.618759151481966E-4 4.4644304115745744E-5 0.002061323097482119 2.95119269988622E-10 2.8526706878693652E-5 9.044310128187322E-4 8.334114050693427E-11 2.4989698077420067E-4 2.4321737254316607E-9 4.3048221289408717E-7 5.7395662016963176E-5 1.3859410789937664E-7 3.218342549966758E-4 8.786130144081758E-4 5.748082570225803E-4 7.690589588109736E-6 3.4410196016164055E-7 9.420537300888651E-7 9.592361731492334E-8 6.248082745575244E-7 6.211481538815756E-6 1.3829909912293355E-8 2.8006222140852815E-4 1.955480716391291E-5
3.080352764209046E-8 6.349303173853123E-9 2.1641566921236584E-8 3.690557689866959E-9 1.0942118813668473E-6 1.1260167205395952E-11 1.9688868721631176E-9 2.2614376503005638E-12 2.182016605175586E-7 1.2396437042961076E-11 1.979092676618409E-8 3.814779144906207E-8 7.306787616264112E-9 4.523028784950773E-12 3.437709440495152E-5 2.423777582790805E-10 6.970215032072167E-10 7.99143379283603E-11 4.2455622340901224E-5 6.81469528741943E-8 2.6967305364860575E-7 2.413926242340553E-6 1.8030133803401416E-8 1.1534016893031373E-5 0.015585906742257544 7.972420204671241E-4 2.795997875246497E-4 0.004627296608666082 0.01962483181020115 1.25914840752487E-5 6.484121120490207E-10 0.0015893662824734093 0.002016911280468676 0.002899425754866398 0.004900372281816635 0.041395713256140096 8.97155668110271E-5 2.3039110559521086E-5 0.025415977776573024 0.0024037412228497387 6.399150537903054E-5 1.78257745088331E-6 5.1180686766977517E-5 4.1763161021161725E-4 1.4934541682085892E-4 1.0337291207471471E-5 0.0032716367003436803 2.210836753894785E-5 2.8965058273835967E-5 2.3421395728957187E-5 0.11145757777083798 2.9536668378344173E-6 1.2501705725938432E-5 0.0025132772410272754 3.960505876085666E-4 0.19193298937090755 2.6794829726673505E-5 7.853953541732372E-7 6.376578123238037E-5 2.358069639247215E-6 1.4199541095714633E-7 0.2245994425266744 1.0 3.905024642072607E-10 2.0014963606098337E-4 3.94288176019553E-4 0.0026625667568404066 7.109611274218613E-4 4.303936871555895E-4 2.3240130571487316E-8 4.6814560705580845E-5 0.06717495015925733 1.4139793811569943E-9 1.2644529508076054E-5 0.23071427734532315 3.641253064300106E-7 0.004836412274694625 5.4714885826552E-4 7.865248327170107E-4 0.001519625294331878 0.0016406099385430503 5.774810353394439E-4 1.1274209261479378E-5 5.233284189024752E-6 3.931532958069244E-4 1.1854485921762374E-4 2.4293805845075357E-4 4.875021869834428E-9 0.02978371300740999 3.8655017100566903E-4
2.6095678699656385E-16 1.1448116891560836E-16 4.805029842898098E-14 9.093873691160328E-12 5.842434902223717E-19 8.62953983355642E-9 9.399213904730599E-13 1.3691815003757872E-7 2.289880577315111E-8 5.826206320485373E-10 1.835605666492849E-8 8.706318088557249E-9 3.222060953911608E-10 5.587701587407408E-11 2.3940892422327162E-12 8.623076668240826E-11 3.3514980729846956E-11 2.022473805285512E-5 5.14079014387646E-8 2.72845365358094E-6 1.1906002035366282E-7 5.081542915968693E-5 4.1298718792268647E-10 0.21739461808083585 1.9288238620099814E-8 1.0796653800813318E-8 2.1277217947908171E-10 1.2409110204594506E-8 2.1524498849106535E-9 0.07865136434862026 2.3362110592877396E-4 7.409226385817101E-9 6.72234343426006E-6 4.191254687337787E-6 5.748253811139154E-12 1.463000679083264E-7 0.001256820075547293 0.454585659414979 1.175582594305126E-6 6.517724965567979E-8 9.756013535248415E-7 2.3864505375748276E-5 0.0011005775719043253 5.84365568456195E-6 4.6327982896762557E-7 2.010313675123881E-6 2.2858184601478587E-6 5.337344165112304E-4 2.369639519092152E-5 2.5511408211184307E-4 3.5640233313405226E-6 8.502315367413724E-7 5.162078764005515E-4 1.125782537599788E-5 1.2194857440759615E-5 4.081827550252352E-8 8.224967077195156E-8 1.0420826245773998E-8 1.5724584670865017E-5 7.701951906149182E-5 5.4026124209873526E-8 5.900913782875066E-6 5.25564141993444E-16 1.0 3.840839101729489E-5 4.505922584645E-4 1.1825101912456082E-7 9.344352408592543E-6 2.9569067622585553E-6 3.062163367007798E-6 1.255708743457046E-6 8.778171965657822E-6 2.3176914949185852E-5 0.003753704039541266 1.54604942378172E-14 0.19605557946192345 2.6668218120893078E-5 3.001157698498041E-7 5.9578511785935304E-5 2.4571661854290057E-6 8.543280906610218E-6 8.060690513115713E-7 4.0237455250298163E-7 6.022213500320601E-5 6.89879540772385E-7 7.130040032930947E-8 1.4352130998016251E-5 0.04467797890701446 6.656718436190362E-8 8.416749987613381E-7
4.464999907466762E-15 2.7867700772078555E-14 5.074843756314384E-13 7.335304021886036E-13 3.4489922271363904E-15 2.6401538041081337E-11 2.9697171119331312E-12 3.1203512012566034E-9 1.0158063947601655E-8 1.7081772961836118E-10 1.3386874496502593E-8 1.2643227097808936E-9 3.3475649138810556E-10 1.608663663659945E-12 2.295132113293935E-11 9.079245531467975E-12 1.5995076104708132E-11 7.690438477194911E-10 6.438890127565215E-9 1.3380367880766078E-8 3.5106889266077076E-8 7.6258668111528125E-6 8.40989626175095E-10 9.590676394848387E-6 3.230801674000027E-6 1.4026428738343E-7 4.8843081140427255E-8 2.2563453842226784E-5 5.606330908561995E-8 5.19264987547199E-4 3.840037580662473E-6 7.595312077782775E-8 7.742551765744942E-5 4.529393717409296E-4 2.793794887309589E-9 7.133230543237838E-7 0.005416539547182617 0.0016498844829460927 1.602122029938151E-4 5.4462212181545704E-5 4.321219139723123E-6 2.3990864930204788E-6 0.0033554836479130212 3.1131691606642276E-6 1.37851725504471E-7 5.24742371907686E-6 3.684891981523806E-4 0.0030399209616426746 6.211188592912423E-7 1.525425124875646E-4 4.475911509746029E-6 3.8343489094234746E-5 4.834770714781318E-5 2.211488254206219E-6 3.549719385410523E-5 4.539917657245756E-8 1.8847125264009354E-5 6.027676684241422E-8 6.850665033677571E-4 4.6114475307362045E-5 2.4769795470147273E-7 1.017931919356979E-6 1.7067535523298958E-12 2.43354945859914E-7 1.0 1.3062654290095307E-5 2.2370412722289345E-6 1.716290382779496E-4 1.6493658056995417E-5 3.176822007328696E-8 3.319109007844779E-6 4.337013026926162E-4 1.3196888303688038E-6 3.137618884793946E-9 1.2194988900331352E-11 6.554297843638571E-7 0.13227128474524852 1.2220831409394212E-5 1.2705502733050689E-4 4.6328507518332706E-5 7.15087723522203E-4 1.7212343067331912E-6 4.0446392349317403E-7 6.693078770653538E-4 0.8490582804178434 1.1745382498848733E-8 2.3733227358259073E-4 6.656404756787542E-7 1.4461808274755875E-5 1.1888667458187836E-5
5.622146956097816E-14 3.8277145682877225E-13 9.132243515078928E-14 1.3334617051805889E-11 2.0171653747954997E-15 2.5569516545427542E-11 1.3925960025900433E-12 2.9981108273052555E-10 7.459178640547866E-9 3.2007908006808417E-12 4.5901129438941175E-10 3.7926790038740175E-9 1.634086411522664E-10 1.0442836003069714E-12 2.424431622205319E-10 6.47411043286339E-12 8.53027401914338E-12 2.4731215197736024E-8 1.9657561742045046E-9 8.320706141379306E-8 1.161010146434851E-8 6.777888514742156E-6 1.3471479378889974E-9 0.0013171645696208037 1.0945415837644759E-5 5.486371409158101E-7 2.3941656184081025E-8 4.960023504664735E-6 4.560779735291167E-6 0.0522545702196279 9.318115872181397E-8 5.586331099967616E-6 6.300426515537793E-5 0.0020620978123852118 2.442529174614115E-10 4.91797583937924E-4 3.896530664578756E-4 0.01183613262254538 0.0024043127120548205 4.13980238067254E-5 7.656426789838802E-8 1.1751690492300284E-4 2.0509889366715595E-4 4.643129657253849E-4 1.0695867824397697E-4 5.415381955685125E-5 1.176920366517529E-4 4.383400866449256E-4 5.829400310774031E-5 0.015186821851102402 0.0013918766924447688 9.478956219530586E-6 3.210183336503836E-5 0.0019114465879275435 2.0671197614722877E-4 0.0042704743319616325 1.7707904663781735E-7 2.7154910292108426E-7 1.423562470971073E-4 9.796084609518213E-6 1.1470143268962665E-7 0.8968244770349573 3.211475473332854E-11 2.726921487171633E-5 1.2476888053650952E-4 1.0 8.099605657289786E-5 3.478364903300042E-5 2.302303004140058E-4 1.1132451283305955E-7 3.6750706089585253E-4 3.847214519930791E-4 2.292402070286666E-7 5.4093694780981295E-5 1.3310490821346175E-11 1.583013068207653E-4 4.6406598173331703E-4 2.7305151333079754E-6 0.0025582640304793107 4.23527951267498E-4 2.3189065416658275E-4 0.0012475327344114878 2.1195014472039152E-7 8.020167217327117E-4 2.43846975014816E-6 7.73279189188848E-7 2.2349306532334206E-5 6.692196976801468E-7 4.54350332695977E-5 2.9277039183966795E-4
